model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	2.8610968	9.5	2.0097	-0.34676321	-3.7213723	-3.8349109	0.0091577889	-3.83468	0.0092173832	0.018088469	-3.6914191	9.67	-0.19015333	1.1355214	-1.6603034	0.12513447	1.6602877	0.12511979	0.15469363	-2.2115893	2.1394	1	0.2577	1.2435493	1.6740238	-0.62621744	-0.23024909	0.095136501	0.29845117	0.13730101	1.9373875	1.6958913	0.041983154	1.6957925	0.041943283	0.0019198165	1.3225662	1.2813038	1.4982698	-0.57405558	1.8559772	-0.59992827	-1.8564247	-0.59958511	-0.14749719	3.3027941	0.051023845	0.12397538	0.061457069	0.28839119	0.041901627	0.2884671	0.041862794	0.0019213169	0.44833636	0.055702801	5.6115171	1.6385312	3.4894647	5.0753022	3.4896258	5.0748991	3.8488489	1.7177696	-77.942563	R0:N12:S0:1	-61.2824	uncorrelated	b7fd39a	v1.0.3	62	sharp_wc_2.0_b_50	 2.65e+02	 3.91e-03	2022-07-06@11:42
2x2_2C_8b_C2v_L	2.8690578	9.5	2.0097	-0.34950446	-3.7243655	-3.8418892	0.0096660158	-3.8427797	0.0096430141	0.01846494	-3.6985803	9.68	-0.18924864	1.1355778	-1.6606582	0.12457328	1.6608228	0.12458936	0.15411223	-2.2116516	2.1394	1	0.2577	1.243732	1.6744118	-0.62536627	-0.22973729	0.094956366	0.29874521	0.13545024	1.9376981	1.6963566	0.04089384	1.6964379	0.040927387	0.0019022176	1.3232835	1.2817626	1.488902	-0.57210909	1.854629	-0.59307345	-1.8543487	-0.59335228	-0.14684556	3.3016105	0.051046809	0.12248296	0.061178713	0.28808756	0.040816617	0.2880197	0.040849421	0.0019036891	0.44819471	0.055658952	5.6263168	1.6357433	3.4910041	5.0757673	3.4909073	5.0758948	3.8492436	1.7201297	-78.034807	R0:N12:S0:1	-61.3624	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.65e+02	 4.16e-03	2022-07-06@11:45
2x2_2C_8b_C2v_L	2.8729858	9.5	2.0097	-0.35118685	-3.7315603	-3.8507326	0.0096860146	-3.8502876	0.009692988	0.018645596	-3.7066262	9.69	-0.18841766	1.1362308	-1.6612962	0.12370316	1.6612265	0.12369369	0.15314247	-2.2120333	2.1394	1	0.2577	1.2438803	1.6744585	-0.62509356	-0.2292651	0.094784769	0.29902721	0.13335497	1.9381127	1.6971086	0.039724052	1.69704	0.039701021	0.0018741515	1.3241731	1.2822279	1.4785815	-0.56973897	1.8523086	-0.58556395	-1.852586	-0.58535626	-0.14579625	3.3001919	0.051068048	0.12078768	0.060803914	0.28755545	0.03965004	0.28760991	0.039627614	0.0018755789	0.44800748	0.055605049	5.6426193	1.6327062	3.4925549	5.0766791	3.4926418	5.0764786	3.8494399	1.7230182	-78.139795	R0:N12:S0:1	-61.4424	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.66e+02	 3.09e-03	2022-07-06@11:48
2x2_2C_8b_C2v_L	2.8772782	9.5	2.0097	-0.3517395	-3.7404142	-3.8586881	0.009562845	-3.8577796	0.0096217189	0.01863839	-3.7140631	9.7	-0.18742547	1.1372179	-1.6617978	0.12282267	1.6616615	0.12275946	0.15208515	-2.2122576	2.1394	1	0.2577	1.2440144	1.6745528	-0.62474159	-0.22881667	0.094628429	0.29933143	0.1308937	1.9386134	1.6978337	0.038618802	1.6976293	0.038528451	0.0018448771	1.3251264	1.2827278	1.4663941	-0.56693358	1.8500748	-0.57830824	-1.8509458	-0.57751853	-0.14469218	3.2986026	0.051091239	0.11878761	0.060350824	0.28703639	0.03854774	0.28719776	0.038459215	0.001846261	0.44781046	0.05554829	5.6617166	1.6292548	3.4938356	5.0776504	3.4941726	5.0769318	3.8498149	1.7262521	-78.244774	R0:N12:S0:1	-61.5224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+02	 4.26e-04	2022-07-06@11:50
2x2_2C_8b_C2v_L	2.8795566	9.5	2.0097	-0.35066944	-3.7429338	-3.8658452	0.0093593912	-3.8649461	0.0094277552	0.018580686	-3.7210298	9.71	-0.18597462	1.1375055	-1.6620825	0.12196339	1.6619555	0.12196338	0.15114463	-2.212284	2.1394	1	0.2577	1.24411	1.6745076	-0.62464184	-0.2284298	0.094500688	0.2996737	0.12778984	1.9391756	1.6984558	0.037554013	1.6983049	0.037513386	0.0018220347	1.3262359	1.2832871	1.4503368	-0.56359727	1.8483945	-0.57109993	-1.849023	-0.57071303	-0.14376653	3.2966866	0.05111668	0.11625403	0.059845284	0.28657977	0.037486351	0.28669852	0.037446897	0.0018233957	0.44758161	0.055484487	5.6864532	1.6249737	3.4949579	5.0780635	3.4951361	5.0775821	3.8503286	1.7301607	-78.332532	R0:N12:S0:1	-61.6024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+02	 2.19e-03	2022-07-06@11:52
2x2_2C_8b_C2v_L	2.8897706	9.5	2.0097	-0.357477	-3.7569346	-3.8733673	0.010406164	-3.8735318	0.01037904	0.019785667	-3.7279912	9.72	-0.18642882	1.1384557	-1.6625691	0.12071947	1.662571	0.12074401	0.14982571	-2.2123635	2.1394	1	0.2577	1.244353	1.6750311	-0.6235328	-0.22782885	0.094278307	0.29988574	0.12802023	1.939212	1.6989026	0.036119933	1.6990037	0.03615738	0.0017792434	1.3263828	1.2836056	1.4521976	-0.56357034	1.846783	-0.56116567	-1.8463133	-0.5615169	-0.14226483	3.2966286	0.051135043	0.11644297	0.059806811	0.2863465	0.036057929	0.28626929	0.036094576	0.0017805111	0.44755424	0.055461767	5.6841258	1.6247272	3.4976998	5.0791039	3.4975306	5.0795514	3.850564	1.7301219	-78.45032	R0:N12:S0:1	-61.6824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+02	 3.34e-03	2022-07-06@11:53
2x2_2C_8b_C2v_L	2.8913319	9.5	2.0097	-0.35644894	-3.7557143	-3.882116	0.01038057	-3.8828035	0.010353193	0.019562774	-3.737325	9.73	-0.18434749	1.1383733	-1.6630543	0.12085491	1.6631655	0.12087329	0.1500877	-2.2128727	2.1394	1	0.2577	1.2444265	1.6749887	-0.62348383	-0.22753502	0.094177983	0.30016731	0.1242306	1.9398356	1.6994182	0.035573869	1.6995183	0.0356083	0.0017875082	1.327692	1.2840839	1.4318475	-0.55970231	1.8456427	-0.55776091	-1.8452392	-0.55808028	-0.14249175	3.2943054	0.05115371	0.11333142	0.059249489	0.28592224	0.03551291	0.28584204	0.03554662	0.001788807	0.44727561	0.05539676	5.7148209	1.6197582	3.4977115	5.0788363	3.4975786	5.0791298	3.850806	1.7349693	-78.542995	R0:N12:S0:1	-61.7624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 8.38e-03	2022-07-06@11:55
2x2_2C_8b_C2v_L	2.8923604	9.5	2.0097	-0.35660326	-3.7538467	-3.8887331	0.011726152	-3.8900793	0.011757556	0.021312898	-3.7448135	9.74	-0.18252995	1.1381093	-1.663249	0.11949688	1.6635379	0.11950041	0.14874714	-2.2130719	2.1394	1	0.2577	1.2445047	1.6748022	-0.62357641	-0.22711972	0.094055996	0.30052648	0.12121793	1.9403164	1.7002709	0.034232886	1.7002696	0.034235053	0.0017553985	1.3289579	1.284686	1.4152956	-0.55667847	1.8430112	-0.54816994	-1.843181	-0.5481641	-0.14115846	3.2921793	0.051179852	0.11084221	0.058819019	0.28530647	0.034175525	0.28529731	0.034177787	0.001756663	0.44699827	0.055322308	5.7393979	1.6156146	3.4991797	5.0800277	3.4992521	5.0796254	3.8511366	1.7393237	-78.621498	R0:N12:S0:1	-61.8424	uncorrelated	b7fd39a	v1.0.3	22	sharp_wc_2.0_b_50	 2.71e+02	 5.08e-03	2022-07-06@12:06
2x2_2C_8b_C2v_L	2.9008758	9.5	2.0097	-0.36006212	-3.7748067	-3.8967486	0.010920219	-3.8970498	0.010878261	0.020497109	-3.7507394	9.75	-0.18302113	1.1401084	-1.6637803	0.11867965	1.6638017	0.11869409	0.14765039	-2.2128901	2.1394	1	0.2577	1.2447041	1.6752755	-0.62262989	-0.22666165	0.093879955	0.30075028	0.12072005	1.9405812	1.7005646	0.033312768	1.7006755	0.03334538	0.0017198909	1.3290607	1.285005	1.4139077	-0.55556531	1.8420307	-0.54149693	-1.8415243	-0.54182281	-0.1399341	3.2920711	0.051199573	0.11043112	0.058571209	0.28514545	0.033258587	0.28506029	0.033290479	0.0017210772	0.44699606	0.055305855	5.7424204	1.6144291	3.5008087	5.0807018	3.5006446	5.0811709	3.8517459	1.7393805	-78.749032	R0:N12:S0:1	-61.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.71e+02	 2.14e-03	2022-07-06@12:08
2x2_2C_8b_C2v_L	2.9024091	9.5	2.0097	-0.36156529	-3.7666588	-3.9046503	0.012812757	-3.9046518	0.012852446	0.022684597	-3.7607566	9.76	-0.1809175	1.1389817	-1.6641088	0.11786339	1.6641636	0.11785746	0.14706395	-2.2136335	2.1394	1	0.2577	1.2447862	1.6751602	-0.62263224	-0.22628136	0.093766498	0.30105738	0.1177027	1.9409826	1.7013802	0.032241388	1.7012537	0.032212308	0.0017069861	1.3304075	1.2855281	1.3965124	-0.55277001	1.8395214	-0.53384077	-1.8401448	-0.53352371	-0.13929374	3.2898631	0.051220363	0.10792353	0.058216103	0.28453842	0.032189463	0.28463242	0.032161151	0.001708171	0.44668689	0.055234708	5.7677288	1.6103225	3.5017681	5.0817307	3.5019579	5.0810873	3.8516033	1.7439975	-78.823536	R0:N12:S0:1	-62.0024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.73e+02	 6.22e-03	2022-07-06@12:11
2x2_2C_8b_C2v_L	2.7800819	9.5	2.0097	-0.32127745	-3.625595	-3.7509401	0.0098569401	-3.7507534	0.0098646359	0.018073186	-3.6104679	9.56	0.1967233	1.1262364	-1.6550059	-0.13497561	1.6549477	0.13494133	0.16599962	-2.2091996	2.1394	1	0.2577	1.2413305	1.6709885	-0.63397111	-0.23681169	0.097483687	0.29516035	0.15691631	1.9332806	1.687577	0.057628873	1.6875665	0.05759644	0.0022742913	1.3134664	1.2759234	-1.5876486	-0.5967303	1.8823165	0.68934662	-1.8823296	-0.68915333	-0.15976683	3.3171883	0.050761397	0.13949685	0.065171252	0.29391683	0.05748765	0.29392853	0.057455516	0.0022764497	0.45016048	0.056278146	5.4647801	1.6672619	3.4660319	5.0641862	3.4661037	5.0642047	3.8458397	1.6888236	-76.791301	R0:N12:S0:1	-60.4024	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 2.63e+02	 7.05e-03	2022-07-07@11:03
2x2_2C_8b_C2v_L	2.7759728	9.5	2.0097	-0.32326154	-3.6299712	-3.7461651	0.010334766	-3.7472899	0.010358562	0.018539535	-3.6055507	9.55	0.19825679	1.126776	-1.6551528	-0.13537197	1.6554101	0.13538931	0.16654686	-2.2097635	2.1394	1	0.2577	1.2411888	1.6709142	-0.63427529	-0.23729256	0.097664824	0.29471012	0.16047917	1.9326785	1.6869572	0.05868732	1.6869552	0.05869984	0.0022846342	1.3123519	1.2752265	-1.6041834	-0.60050852	1.8839936	0.69475219	-1.8841629	-0.69479688	-0.16022345	3.3191422	0.05072497	0.14225497	0.065706785	0.29435718	0.058542117	0.29434858	0.058554903	0.0022867771	0.45035747	0.056340097	5.4371608	1.6722973	3.4650156	5.0637137	3.4650446	5.0633737	3.8450456	1.6848593	-76.735099	R0:N12:S0:1	-60.3224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.62e+02	 4.62e-03	2022-07-07@11:04
2x2_2C_8b_C2v_L	2.7636954	9.5	2.0097	-0.31731146	-3.6122165	-3.7378349	0.010450411	-3.7369429	0.01043033	0.018590068	-3.5963609	9.54	0.19785999	1.1249229	-1.654352	-0.13717475	1.6541795	0.13716863	0.16868769	-2.2088535	2.1394	1	0.2577	1.2408737	1.6704063	-0.63551022	-0.23818913	0.097973285	0.29447878	0.16049878	1.9325561	1.6857959	0.061142371	1.6857362	0.06111721	0.002357714	1.3115896	1.2748015	-1.6032847	-0.60077548	1.8880854	0.70755073	-1.8882479	-0.70737387	-0.16257923	3.3200799	0.050705607	0.14227149	0.065824142	0.29506659	0.060984944	0.29511755	0.060960853	0.0023600231	0.45053233	0.056396938	5.4384906	1.6725204	3.460561	5.0615786	3.4606052	5.0615828	3.8453867	1.6829915	-76.599521	R0:N12:S0:1	-60.2424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 2.16e-03	2022-07-07@11:05
2x2_2C_8b_C2v_L	2.7571542	9.5	2.0097	-0.31697502	-3.6147484	-3.7288907	0.010573508	-3.7291073	0.01055513	0.01873263	-3.5882649	9.53	0.19938845	1.1251454	-1.6535896	-0.13777834	1.6536284	0.13777965	0.16932744	-2.2084439	2.1394	1	0.2577	1.2406745	1.6702314	-0.63606713	-0.23883875	0.098209228	0.29412191	0.16368396	1.9320549	1.6847894	0.062632394	1.6848153	0.062646709	0.0023734902	1.310238	1.2741915	-1.6180526	-0.60398177	1.8909359	0.71481549	-1.8908434	-0.71491088	-0.16322753	3.3222974	0.050678931	0.14472452	0.066268847	0.29578287	0.062469804	0.29576177	0.062483566	0.0023757883	0.45079778	0.056473202	5.4140862	1.676817	3.4585806	5.0610656	3.4585449	5.0611128	3.8452282	1.6784076	-76.514193	R0:N12:S0:1	-60.1624	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.62e+02	 7.26e-03	2022-07-07@11:07
2x2_2C_8b_C2v_L	2.7474327	9.5	2.0097	-0.31456524	-3.6011207	-3.721169	0.011299743	-3.7207866	0.011321827	0.019489606	-3.5807729	9.52	0.19962094	1.1236066	-1.653029	-0.13854749	1.6529553	0.13855676	0.17031495	-2.2081145	2.1394	1	0.2577	1.2404192	1.6698176	-0.6370389	-0.23955166	0.098459847	0.29383221	0.16526939	1.9316504	1.6839651	0.064244421	1.6839499	0.06424165	0.0024091121	1.3094293	1.2737102	-1.6242436	-0.60598784	1.8935735	0.72268418	-1.8935941	-0.72266866	-0.16433625	3.3235516	0.050654928	0.14594004	0.066635512	0.29631142	0.064074146	0.29632539	0.064071601	0.0024114893	0.45095193	0.056524621	5.4032571	1.679076	3.4559837	5.0600122	3.4559794	5.0600552	3.8449987	1.6758897	-76.396871	R0:N12:S0:1	-60.0824	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.63e+02	 5.37e-03	2022-07-07@11:10
2x2_2C_8b_C2v_L	2.7393954	9.5	2.0097	-0.31345825	-3.5953831	-3.7138199	0.011934584	-3.7127243	0.0119328	0.020154523	-3.5741833	9.51	0.20047162	1.1229552	-1.6525355	-0.13932699	1.6523186	0.13931364	0.17128564	-2.208109	2.1394	1	0.2577	1.2401922	1.669533	-0.63778783	-0.24023536	0.098704661	0.2934863	0.16767771	1.9311807	1.6830854	0.065859436	1.6830063	0.065815048	0.0024390154	1.3084021	1.2731336	-1.6346148	-0.60865636	1.8962263	0.7304951	-1.8964449	-0.73020925	-0.1653347	3.3252513	0.050627109	0.14778015	0.067056467	0.29689829	0.065681454	0.29696597	0.065638771	0.0024414361	0.45114318	0.056588193	5.3856492	1.6823895	3.453593	5.0591679	3.4536778	5.0591587	3.8445671	1.6724509	-76.300122	R0:N12:S0:1	-60.0024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.63e+02	 4.44e-03	2022-07-07@11:12
