model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.7510812	0	14	3.1695	0.0091804984	-3.0098079	-3.6000445	-0.12579383	-3.5987758	-0.12572522	0.1642619	-3.1636121	9.68	0.00023128151	7.9285861e-08	0.0066489451	-0.18763495	0.0066714236	-0.18755337	-3.3542428e-05	8.9459977e-07	-0.11552636	-1.0402978	1.6306574	0.025648868	-1.6303557	-0.025732591	0.25913023	-2.151748	1.9492	1	0.2373	0.010295232	1.2502248	1.6095516	-0.61053362	-0.20903246	0.085085517	0.13225922	0.3061619	1.9357237	1.7906249	1.5409172	1.7905529	1.5410265	0.022382228	1.5212192	1.1028106	-0.0020852165	2.6860147e-05	0.11390846	1.2293124	0.11389658	1.2284987	0.00014514469	-1.1313254e-05	1.2222097	0.75579959	-1.596963	-0.50418821	1.5972059	0.50480267	-0.3238705	2.5841642	0.028660575	0.27293706	0.062329121	0.18996859	0.38139205	0.19002918	0.381369	0.022706647	0.36129509	0.03696512	4.3124339	5.3434204	5.1683704	4.9945392	5.1686528	4.9949588	4.3132372	6.298893	5.2628864	2.7610788	3.3490869	5.2643143	3.349361	5.2633611	3.7545627	3.1257179	-71.469676	R0:S0:1	-52.084	uncorrelated	b7fd39a	v1.0.3	2022-08-02@14:35
2x2_2C_8b_C2v_L	7.9847503	0	14	3.1695	0.00010121453	-3.1162719	-3.6991949	-0.10439179	-3.6991402	-0.10455462	0.14345445	-3.2593226	9.82	-0.0023395576	4.2412875e-06	0.0096813692	-0.16917426	0.0097138065	-0.16924053	2.7232671e-05	-2.0758887e-06	-0.11175316	-1.0490253	1.6361516	0.045068152	-1.6361579	-0.045023977	0.23730216	-2.1553331	1.9492	1	0.2373	0.01347844	1.2564942	1.6192877	-0.58771122	-0.19412824	0.079308737	0.1342114	0.26430601	1.9403091	1.8062869	1.5539917	1.8063261	1.5540808	0.018562442	1.5524624	1.1091431	0.024136798	-1.4143571e-05	0.10282985	1.15345	0.1028578	1.1540326	-0.00020387789	-3.9197361e-05	1.1556002	0.73753315	-1.5450632	-0.56992631	1.5448106	0.56960809	-0.30000407	2.5165725	0.029021782	0.23656966	0.058074431	0.17733852	0.36704968	0.17730525	0.3669245	0.018683792	0.34778906	0.036042142	4.1255223	5.3672062	5.1460153	5.0732878	5.1460093	5.073053	4.2868892	6.1821873	5.2847814	2.753025	3.3495117	5.1608376	3.3491843	5.1610783	3.7671052	3.1924864	-72.736916	R0:S0:1	-53.204	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:17
2x2_2C_8b_C2v_L	7.9362146	0	14	3.1695	0.0033150938	-3.0988674	-3.6794315	-0.10922088	-3.6792368	-0.10912498	0.14838248	-3.2405979	9.79	0.0027840526	7.3335847e-05	0.0091228918	-0.17364483	0.0091236433	-0.17362413	1.1776562e-05	2.1780182e-06	-0.11248619	-1.0480592	1.6353235	0.040838118	-1.6352783	-0.040801316	0.24260148	-2.1551483	1.9492	1	0.2373	0.013096371	1.2552057	1.617252	-0.59248902	-0.19719031	0.080490145	0.1338231	0.26959689	1.9396099	1.8030948	1.552488	1.803127	1.5519915	0.019249032	1.5463756	1.1078704	-0.026972191	3.2979087e-05	0.10552622	1.1699461	0.10542273	1.1711362	-0.00028218781	-0.00011199396	1.1674115	0.73988983	-1.5559664	-0.55606653	1.5556391	0.55581614	-0.30528218	2.5300543	0.028950423	0.24119673	0.058727345	0.17994884	0.37006634	0.17991628	0.37029728	0.019399201	0.35054974	0.036231436	4.1512736	5.3649707	5.1510651	5.0518775	5.1509749	5.0520812	4.2929876	6.2049229	5.2803535	2.7534845	3.3513776	5.1766882	3.3506241	5.1781135	3.7639651	3.1802348	-72.487469	R0:S0:1	-52.964	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:31
2x2_2C_8b_C2v_L	7.9189245	0	14	3.1695	0.0030266516	-3.0838323	-3.6706309	-0.11116603	-3.6688835	-0.11101994	0.15071282	-3.2338756	9.78	0.0010578518	3.7489767e-06	0.0091079085	-0.17471706	0.009150486	-0.17464039	-6.9763858e-05	3.2811151e-05	-0.11281012	-1.0463886	1.6347126	0.04021764	-1.6343187	-0.040393132	0.24403449	-2.1550716	1.9492	1	0.2373	0.012996783	1.2547379	1.6165984	-0.59413245	-0.19837277	0.080933684	0.13369531	0.27368221	1.9391204	1.8019103	1.5518203	1.8018446	1.5517182	0.019511169	1.5437388	1.107395	-0.010358227	9.2408007e-05	0.10683437	1.1759351	0.10671696	1.1753939	0.00030981929	-4.703734e-05	1.1753901	0.74190023	-1.5596731	-0.55528881	1.559826	0.55616185	-0.3068291	2.5359583	0.028926598	0.24440507	0.059179089	0.18090027	0.37020325	0.18095449	0.37026848	0.019673156	0.35172788	0.036310184	4.171863	5.362109	5.152172	5.0487025	5.15243	5.0493432	4.2951619	6.2149194	5.2778378	2.7540971	3.3500313	5.1847246	3.3500737	5.1841618	3.7626984	3.1745388	-72.373871	R0:S0:1	-52.884	uncorrelated	b7fd39a	v1.0.3	2022-08-02@16:14
2x2_2C_8b_C2v_L	7.7327562	0	14	3.1695	0.0084309026	-2.9982889	-3.5907617	-0.12693005	-3.5912441	-0.12702905	0.16534565	-3.1563957	9.67	-0.0011641536	-7.7506385e-05	0.0063577984	-0.18815984	0.00631094	-0.18825557	0.00013404875	-4.0130119e-05	-0.11566354	-1.0393148	1.6303621	0.024271069	-1.6305089	-0.023980503	0.2596712	-2.1520285	1.9492	1	0.2373	0.0098240249	1.2497171	1.6088649	-0.61225172	-0.21029881	0.085574301	0.1321332	0.31405703	1.9350785	1.789082	1.5385717	1.7891883	1.5384626	0.022786123	1.5180335	1.1022926	0.010712667	3.5576702e-05	0.11465279	1.2343351	0.1147546	1.2357265	-0.00057313495	6.1921506e-05	1.2291257	0.75881369	-1.6019189	-0.49978507	1.6014198	0.49808391	-0.32504961	2.591131	0.028636556	0.28001999	0.062922314	0.19118303	0.38264319	0.19109509	0.38269834	0.023136767	0.36257804	0.037055181	4.3419664	5.3390663	5.1700186	4.9935545	5.1697666	4.9925404	4.3149001	6.3111486	5.2617091	2.7624456	3.346936	5.2777855	3.3464138	5.2790664	3.7536837	3.1179711	-71.366303	R0:S0:1	-52.004	uncorrelated	b7fd39a	v1.0.3	2022-08-02@16:48
2x2_2C_8b_C2v_L	7.8154234	0	14	3.1695	0.0077439149	-3.0442356	-3.6274793	-0.11948177	-3.625983	-0.1193668	0.15824461	-3.1909999	9.72	-0.00067626758	-3.5684913e-05	0.0075867748	-0.18307671	0.007540553	-0.18301743	2.835919e-05	9.9186061e-06	-0.1145813	-1.0432749	1.6317538	0.030879348	-1.6314235	-0.030715719	0.25378551	-2.152338	1.9492	1	0.2373	0.011567309	1.2519709	1.6121757	-0.60430514	-0.2048783	0.083477287	0.13278752	0.29568037	1.937013	1.7952848	1.5386803	1.7952734	1.5385847	0.021478783	1.5300196	1.104577	0.0061865535	1.2943565e-05	0.1111025	1.2148618	0.1111918	1.2150831	-5.4157914e-05	2.7508128e-05	1.2057204	0.75132849	-1.581431	-0.52447868	1.5813324	0.5236969	-0.31867147	2.5650029	0.028758485	0.26269123	0.06112612	0.18619642	0.38105739	0.18620618	0.38118095	0.021731629	0.35765999	0.036703868	4.2731302	5.3469093	5.158063	5.0186016	5.1582285	5.0183044	4.3055897	6.2664287	5.273405	2.7595276	3.346056	5.2462042	3.3459265	5.2463035	3.7582165	3.1456824	-71.832017	R0:S0:1	-52.404	uncorrelated	b7fd39a	v1.0.3	2022-08-02@16:56
2x2_2C_8b_C2v_L	7.9065698	0	14	3.1695	0.0037460179	-3.077531	-3.6628215	-0.11305409	-3.6666166	-0.11334391	0.15277685	-3.2282566	9.77	-0.0011691852	-2.6676931e-05	0.0088648641	-0.17607294	0.0089009974	-0.17620709	-0.0001280227	2.3534824e-05	-0.11300071	-1.0460141	1.634335	0.038478002	-1.6351528	-0.038709634	0.24567034	-2.1553243	1.9492	1	0.2373	0.012773894	1.2544092	1.6160694	-0.59535856	-0.19912902	0.081227902	0.13359241	0.27256207	1.9390723	1.8009561	1.5574049	1.8009648	1.5580556	0.01957519	1.5425394	1.1070829	0.011308672	-9.1731401e-05	0.10736584	1.176068	0.10737216	1.1744301	0.00083648883	0.00010340903	1.1759851	0.7412591	-1.5628206	-0.54646113	1.5633568	0.54759616	-0.30780074	2.5388128	0.028907927	0.24433126	0.059233765	0.18172397	0.36803504	0.18172309	0.36764779	0.019749336	0.35225026	0.03635181	4.1627635	5.3653163	5.1576417	5.0355734	5.1572978	5.0355614	4.2975356	6.2192016	5.2738522	2.7534598	3.3543658	5.1753995	3.3555586	5.1739967	3.7615769	3.1723732	-72.300258	R0:S0:1	-52.804	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:10
2x2_2C_8b_C2v_L	7.8805138	0	14	3.1695	0.005063333	-3.0710124	-3.6560311	-0.11328223	-3.6568458	-0.1134937	0.1525524	-3.2190125	9.76	0.00059231668	4.6108483e-06	0.0086356836	-0.17777606	0.0086988407	-0.17776284	-0.00025890856	4.0156394e-05	-0.11349957	-1.045305	1.6334683	0.037053332	-1.6335914	-0.037460732	0.24757598	-2.1537261	1.9492	1	0.2373	0.012643103	1.253714	1.6149558	-0.59790904	-0.20079426	0.081879784	0.13335926	0.2841096	1.938233	1.7996809	1.5397573	1.7995873	1.5404731	0.020363497	1.5384089	1.1063377	-0.0055669974	-4.7856293e-05	0.10834581	1.1971709	0.10833731	1.1945779	0.0013936092	4.1923197e-05	1.1889955	0.74650994	-1.5666204	-0.54722946	1.5673465	0.54956136	-0.31185422	2.5470486	0.02886419	0.25218909	0.05999059	0.18263066	0.37797329	0.18271553	0.3775543	0.02055215	0.35407948	0.036461532	4.2247587	5.3527605	5.1501795	5.0442318	5.150329	5.0452248	4.2982037	6.2351038	5.2794296	2.7568125	3.3435303	5.2232843	3.3448062	5.2205729	3.7614059	3.1632457	-72.194749	R0:S0:1	-52.724	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:26
2x2_2C_8b_C2v_L	7.8703623	0	14	3.1695	0.0051528074	-3.0615447	-3.6493593	-0.11583563	-3.6496339	-0.11592202	0.15539911	-3.2137595	9.75	-0.0024996475	-7.2492036e-05	0.0085260995	-0.17873111	0.0084876466	-0.1788287	0.00022789077	-3.4275643e-05	-0.11357502	-1.0446161	1.6335766	0.036199423	-1.6336964	-0.035829589	0.24881594	-2.1544614	1.9492	1	0.2373	0.012413731	1.2534383	1.6145717	-0.59888543	-0.20146025	0.082128022	0.13329259	0.28145383	1.9382585	1.7985621	1.5510674	1.7986517	1.5511141	0.020237963	1.5374265	1.1060925	0.023637657	-3.3483986e-05	0.10902813	1.1897418	0.10920026	1.1910282	-0.0010335893	4.7057814e-05	1.1881764	0.74502484	-1.5709599	-0.54158874	1.5705262	0.53960097	-0.31174088	2.549729	0.028852296	0.25173114	0.059982296	0.18362531	0.37239502	0.18355145	0.37239939	0.020438439	0.35449337	0.036499893	4.2041859	5.3587696	5.1581694	5.0298497	5.1580359	5.028589	4.300992	6.2384615	5.2720517	2.7552615	3.3518741	5.2003347	3.3514626	5.2012472	3.7598811	3.1613674	-72.110001	R0:S0:1	-52.644	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:05
2x2_2C_8b_C2v_L	7.8339106	0	14	3.1695	0.0064154812	-3.0459463	-3.6343197	-0.11847627	-3.6351789	-0.11839094	0.15773927	-3.1992833	9.73	-0.0023115356	-7.0819721e-05	0.0080886188	-0.18130352	0.0080061728	-0.18135286	0.00035025207	-5.6379152e-05	-0.11418898	-1.0432492	1.6325021	0.033571527	-1.6327404	-0.032935343	0.25181269	-2.1535996	1.9492	1	0.2373	0.011959904	1.2524586	1.6130508	-0.60243791	-0.20379645	0.083035377	0.13298488	0.29078472	1.9373929	1.7961984	1.5441125	1.7963387	1.5437481	0.020953408	1.5322518	1.1050889	0.021541192	-4.2078303e-05	0.11070162	1.2045014	0.11087871	1.2067515	-0.001638247	6.33071e-05	1.2007112	0.74913393	-1.5786273	-0.53475185	1.5779636	0.53145658	-0.31569226	2.5607168	0.028795049	0.25912606	0.060777228	0.18549073	0.37701819	0.18537211	0.37733617	0.021184983	0.3567181	0.036647351	4.2486886	5.3515197	5.1587367	5.0241851	5.1583706	5.0224287	4.3043315	6.2580124	5.2711911	2.7573915	3.3483478	5.2274166	3.3475714	5.2297607	3.7583022	3.1500607	-71.922082	R0:S0:1	-52.484	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:41
2x2_2C_8b_C2v_L	8.0116039	0	14	3.1695	-0.00043195116	-3.1245845	-3.7072163	-0.10438091	-3.7074255	-0.10452221	0.14336129	-3.268087	9.83	0.0052946912	-6.7287289e-05	0.0096588417	-0.16808652	0.0097481278	-0.1681372	-0.0002009316	3.985342e-05	-0.11114029	-1.0498715	1.6370032	0.0452266	-1.6370234	-0.04565973	0.23587507	-2.1563072	1.9492	1	0.2373	0.013443039	1.2572211	1.6203074	-0.58517386	-0.19226004	0.078606243	0.13442167	0.25480926	1.9412212	1.8078774	1.5725184	1.8078241	1.572949	0.017872475	1.5572461	1.109923	-0.054794447	0.00010192102	0.10164816	1.1331892	0.10150978	1.1314925	0.001180575	6.6426786e-05	1.138364	0.73189915	-1.5401031	-0.56133179	1.54054	0.56321717	-0.29652478	2.5067119	0.029061394	0.2320758	0.057251199	0.17617785	0.35706845	0.17622714	0.35675483	0.017987273	0.34555788	0.035909679	4.0605089	5.3806961	5.1542392	5.0575464	5.1543092	5.0581715	4.2862522	6.1639432	5.2785215	2.7499821	3.3615574	5.1105568	3.3623659	5.1088623	3.7676593	3.2032306	-72.843246	R0:S0:1	-53.284	uncorrelated	b7fd39a	v1.0.3	2022-08-02@19:56
2x2_2C_8b_C2v_L	8.0223341	0	14	3.1695	-0.0016149516	-3.1324116	-3.714554	-0.10200063	-3.7131482	-0.10189319	0.14032925	-3.2728146	9.84	-0.0091570324	0.00012949257	0.009918544	-0.16640083	0.009924063	-0.16638939	0.00013483953	-1.9991596e-05	-0.11077677	-1.0504209	1.637261	0.047248832	-1.637019	-0.047158568	0.23370336	-2.155843	1.9492	1	0.2373	0.013600215	1.2574974	1.6207973	-0.58407017	-0.19165376	0.07836737	0.13450643	0.26597967	1.941145	1.808644	1.5642988	1.8086839	1.5635617	0.017862511	1.5578961	1.1101645	0.097776581	9.1107448e-05	0.10086373	1.1333925	0.10074184	1.1355817	-0.0012652417	-0.00029658904	1.1371257	0.73346355	-1.5375819	-0.57252725	1.5369408	0.57204373	-0.29538375	2.504829	0.029076481	0.24553344	0.057308217	0.1754828	0.36057134	0.17543965	0.36090352	0.017968338	0.34526382	0.035880273	4.0868976	5.3751293	5.1476504	5.0760729	5.14773	5.0764622	4.2833199	6.1616828	5.2764751	2.7513153	3.3555852	5.1268922	3.3540702	5.128927	3.7690768	3.2038316	-72.923256	R0:S0:1	-53.364	uncorrelated	b7fd39a	v1.0.3	2022-08-02@23:50
2x2_2C_8b_C2v_L	7.8503234	0	14	3.1695	0.0060677548	-3.0535499	-3.6418087	-0.11679917	-3.6413988	-0.1169186	0.1562042	-3.2059332	9.74	0.00273612	6.1078479e-05	0.0081843088	-0.18018903	0.0083065881	-0.1801814	-0.00034461359	5.9508166e-05	-0.11393006	-1.0437911	1.6328988	0.034161463	-1.6327478	-0.034840214	0.25048346	-2.1536387	1.9492	1	0.2373	0.012192651	1.2529032	1.6137112	-0.60085403	-0.20272398	0.082622877	0.13311477	0.28778019	1.9377397	1.797483	1.5440459	1.7973833	1.5442755	0.020712619	1.5345591	1.1055369	-0.025591709	0.00012330852	0.11007961	1.2019633	0.10980421	1.2002636	0.0015524377	-0.00010412487	1.1956635	0.74777238	-1.5741924	-0.53565081	1.5746572	0.53898281	-0.31431229	2.5556572	0.028819159	0.25648868	0.06045544	0.18444948	0.37684686	0.18453258	0.37654064	0.02092909	0.35573417	0.03657847	4.2354503	5.3530662	5.1564661	5.0277189	5.1566895	5.0295096	4.3024351	6.2493592	5.2732276	2.7569135	3.3476145	5.2233054	3.3480833	5.2215868	3.7592783	3.1551527	-72.010091	R0:S0:1	-52.564	uncorrelated	b7fd39a	v1.0.3	2022-08-03@02:39
2x2_2C_8b_C2v_L	7.8505672	0	14	3.1695	0.0060953385	-3.0547672	-3.6414915	-0.11677258	-3.6424637	-0.11702088	0.15620397	-3.205888	9.74	0.0024446024	5.3927544e-05	0.0081524784	-0.18018569	0.0083304748	-0.18023101	-0.00039075852	7.0620628e-05	-0.11395251	-1.0439857	1.6328329	0.034096412	-1.6329746	-0.034869665	0.25049659	-2.1536187	1.9492	1	0.2373	0.01218988	1.2529096	1.6137199	-0.60083091	-0.20270648	0.082616436	0.13311501	0.28745984	1.93776	1.7975005	1.5442317	1.7974078	1.5447421	0.020702012	1.5346139	1.1055426	-0.022821845	8.659771e-05	0.11008042	1.2020115	0.10977416	1.1996641	0.0018450334	-7.0648704e-05	1.1955627	0.74768992	-1.5740525	-0.53519655	1.574701	0.53902599	-0.3142887	2.5555182	0.028819233	0.25618625	0.06043722	0.18443684	0.37677424	0.18451669	0.37630074	0.020918641	0.35571058	0.036576991	4.2343875	5.3532603	5.1566708	5.0273326	5.1567766	5.029172	4.3024053	6.2491459	5.2731248	2.7569206	3.3476391	5.2228136	3.348554	5.2204573	3.7593178	3.155317	-72.014243	R0:S0:1	-52.564	uncorrelated	b7fd39a	v1.0.3	2022-08-03@03:34
2x2_2C_8b_C2v_L	8.0438601	0	14	3.1695	-0.0018408274	-3.1416256	-3.7201416	-0.10074938	-3.7206852	-0.10110191	0.13921144	-3.2803422	9.85	-0.0017156314	-2.8746449e-05	0.0097799073	-0.16535018	0.0098752856	-0.16541588	-0.00032006704	4.9197547e-05	-0.11076647	-1.051219	1.6373563	0.047033102	-1.6374046	-0.047662385	0.23243363	-2.1561406	1.9492	1	0.2373	0.013572255	1.2580809	1.6215856	-0.58204645	-0.1901385	0.077803787	0.13466041	0.24761539	1.9417604	1.8100443	1.572708	1.8099896	1.5733454	0.017468542	1.5615691	1.1107706	0.01830127	8.2460408e-05	0.09958654	1.122688	0.099458828	1.1205127	0.0016709951	6.0513944e-06	1.1295837	0.73009801	-1.5327267	-0.56561177	1.5331862	0.56845853	-0.29323008	2.4969482	0.029105332	0.22379232	0.05674858	0.17439963	0.35623791	0.17445092	0.35569551	0.017568426	0.34352375	0.03577316	4.0379579	5.3824214	5.1511923	5.06927	5.1512603	5.0703717	4.2819507	6.1477333	5.2854468	2.7499498	3.3608285	5.1013462	3.3617264	5.0990906	3.7700944	3.211813	-73.017074	R0:S0:1	-53.444	uncorrelated	b7fd39a	v1.0.3	2022-08-03@07:38
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.9822526	0	14	3.1695	-0.1150021	-4.1163783	-4.45237	-0.10516181	-4.4510658	-0.10497375	0.076227856	-3.7822709	10.3	-2.1657179e-05	-4.4424572e-05	0.0064147825	-0.051371773	0.0063799302	-0.051322765	0.14515292	2.5768338e-05	-0.14362734	-1.1515675	1.7232885	0.13835002	-1.7230403	-0.13843546	-3.6234753e-05	-2.2041115	1.9492	1	0.2373	0.0099541502	1.2825422	1.6566993	-0.49214394	-0.12418547	0.052840718	0.14043231	1.9979484	1.9636456	1.8673783	1.8613512	1.8674044	1.8610761	0.028940145	1.7078625	1.1345025	0.00031161644	0.00013824264	0.079164779	0.45284952	0.079171876	0.45302579	-0.34266593	-9.7710331e-05	0.13155023	0.60932049	-1.345417	-0.43361825	1.3451605	0.43392911	-8.0297184e-06	2.1723301	0.030156743	0.0020675718	0.036380357	0.12755535	0.15703583	0.12753161	0.1574328	0.0291691	0.25612476	0.031170733	5.4483517	5.6347534	5.2434422	4.7033855	5.2436647	4.7038422	4.2454891	5.6187798	2.5703808	2.6879307	3.560372	4.0381857	3.5599709	4.0382051	3.9144479	3.4779726	-81.025103	R0:S0:1	-57.044	uncorrelated	b7fd39a	v1.0.3	2022-08-10@17:42
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.9822526	0	14	3.1695	-0.1150021	-4.1163783	-4.45237	-0.10516181	-4.4510658	-0.10497375	0.076227856	-3.7822709	10.3	-2.1657179e-05	-4.4424572e-05	0.0064147825	-0.051371773	0.0063799302	-0.051322765	0.14515292	2.5768338e-05	-0.14362734	-1.1515675	1.7232885	0.13835002	-1.7230403	-0.13843546	-3.6234753e-05	-2.2041115	1.9492	1	0.2373	0.0099541502	1.2825422	1.6566993	-0.49214394	-0.12418547	0.052840718	0.14043231	1.9979484	1.9636456	1.8673783	1.8613512	1.8674044	1.8610761	0.028940145	1.7078625	1.1345025	0.00031161644	0.00013824264	0.079164779	0.45284952	0.079171876	0.45302579	-0.34266593	-9.7710331e-05	0.13155023	0.60932049	-1.345417	-0.43361825	1.3451605	0.43392911	-8.0297184e-06	2.1723301	0.030156743	0.0020675718	0.036380357	0.12755535	0.15703583	0.12753161	0.1574328	0.0291691	0.25612476	0.031170733	5.4483517	5.6347534	5.2434422	4.7033855	5.2436647	4.7038422	4.2454891	5.6187798	2.5703808	2.6879307	3.560372	4.0381857	3.5599709	4.0382051	3.9144479	3.4779726	-81.025103	R0:S0:1	-57.044	uncorrelated	b7fd39a	v1.0.3	2022-08-10@17:54
2x2_2C_8b_C2v_L	9.0103983	0	14	3.1695	-0.12036958	-4.1653988	-4.4902495	-0.10918465	-4.4923136	-0.10917901	0.086516335	-3.8198823	10.31	3.369482e-06	1.7845072e-05	0.0058086188	-0.047015958	0.0058062022	-0.047034819	0.15093833	5.2949133e-06	-0.14584961	-1.1569048	1.7287049	0.14149287	-1.7290684	-0.14147492	-3.6390895e-06	-2.2116713	1.9492	1	0.2373	0.0095561401	1.283251	1.657785	-0.48941559	-0.12218746	0.052079079	0.14056537	1.9979679	1.9637747	1.8693594	1.8786009	1.8693389	1.8786358	0.02624087	1.7113214	1.1351149	-6.2350189e-05	-4.0892321e-05	0.076725599	0.42411247	0.076696732	0.42402931	-0.3396683	3.107169e-05	0.13285327	0.60795991	-1.3374596	-0.40776172	1.3377038	0.40774887	3.2635501e-05	2.1658015	0.030179411	0.0020454393	0.036256293	0.12588232	0.13976846	0.1258997	0.1397183	0.026501802	0.25368002	0.031031664	5.4520568	5.6394383	5.2508772	4.6760358	5.2505332	4.6755434	4.2412419	5.6088446	2.5666557	2.685895	3.5673878	3.9757156	3.567753	3.9762093	3.903598	3.4885706	-81.440891	R0:S0:1	-57.124	uncorrelated	b7fd39a	v1.0.3	2022-08-10@19:06
2x2_2C_8b_C2v_L	9.0382281	0	14	3.1695	-0.12566364	-4.2141289	-4.5280944	-0.11302213	-4.532066	-0.11333422	0.096641263	-3.8568667	10.32	3.9960525e-05	-2.5681166e-05	0.0051622023	-0.042534766	0.0051972202	-0.042614529	0.15664006	2.0964693e-05	-0.14807355	-1.1622799	1.7341971	0.14449065	-1.7348502	-0.14457865	-0.00013012662	-2.2191237	1.9492	1	0.2373	0.0090904219	1.2839507	1.6588571	-0.48671707	-0.12020946	0.051324374	0.14070577	1.9979823	1.963896	1.8712476	1.8958186	1.8712114	1.8960279	0.023463247	1.7146203	1.1357279	-0.00048292025	2.7221716e-06	0.073504658	0.39312167	0.073423959	0.39285973	-0.336499	4.1521815e-05	0.13417223	0.60665136	-1.3298857	-0.38172857	1.3303421	0.3817281	0.00024436601	2.1595724	0.030203361	0.0020288058	0.036140067	0.12428457	0.12183269	0.12431556	0.12151827	0.023741617	0.25133158	0.030895642	5.4557879	5.6441498	5.2584071	4.6495801	5.2577244	4.6486171	4.236539	5.5995051	2.5629519	2.6838657	3.5743681	3.9122704	3.5751326	3.912924	3.8925003	3.4989298	-81.851408	R0:S0:1	-57.204	uncorrelated	b7fd39a	v1.0.3	2022-08-10@19:13
